UMTS,520,3,1475,29791527,209,104.2471,17.0424,1000,8,1,1762300374,1775829853,0
UMTS,520,3,1475,29804845,301,104.2535,17.0452,1000,3,1,1762300384,1775829853,0
LTE,520,3,12040,110232943,-1,104.2516,17.0445,1000,7,1,1762300394,1775829853,0
LTE,520,3,12040,110233251,-1,104.2419,17.0387,1000,7,1,1762300424,1775829853,0
LTE,520,3,12040,110511206,-1,104.2339,17.0308,1000,7,1,1762300544,1775829853,0
UMTS,520,3,1475,29791496,393,104.2295,17.028,1000,7,1,1762300584,1775829853,0
LTE,520,3,12040,110232933,-1,104.2208,17.0256,1000,22,1,1762300624,1775829853,0
LTE,520,3,12040,110232935,-1,104.2109,17.0178,838,31,1,1762300708,1775829853,0
LTE,520,3,12040,104994672,-1,104.204,17.0128,1000,4,1,1762300798,1775829853,0
UMTS,520,3,1475,29795355,221,104.1984,17.0051,1190,10,1,1762300818,1775829853,0
UMTS,520,3,1475,29795365,221,104.193,17.0016,1000,4,1,1762300898,1775829853,0
LTE,520,3,12040,110455397,-1,104.1883,16.997,1000,8,1,1762300928,1775829853,0
NR,520,3,3080456,7232984046,-1,104.1858,16.9944,1000,9,1,1762300948,1775829853,0
NR,520,3,3080456,6883496942,-1,104.179,16.9935,1000,15,1,1762300998,1775829854,0
NR,520,3,3080456,6883496947,-1,104.1741,16.9716,2564,32,1,1762301018,1775829854,0
NR,520,3,3080456,7218877426,-1,104.1742,16.9706,2670,20,1,1762301028,1775829854,0
LTE,520,3,12040,110455408,-1,104.1748,16.9823,1000,4,1,1762301198,1775829854,0
LTE,520,3,12040,110510438,-1,104.1822,16.932,1000,12,1,1762301478,1775829854,0
LTE,520,3,12040,110510439,-1,104.1796,16.9333,1000,11,1,1762301498,1775829854,0
UMTS,520,3,1475,29810941,71,104.1834,16.9274,1000,4,1,1762301608,1775829854,0
UMTS,520,3,1475,29811901,215,104.1831,16.9255,1000,4,1,1762301618,1775829854,0
LTE,520,3,12040,110654883,-1,104.1831,16.912,1000,5,1,1762301708,1775829855,0
LTE,520,3,12552,110462881,-1,104.1806,16.9078,1000,18,1,1762301718,1775829855,0
LTE,520,3,12552,110462821,-1,104.1817,16.8962,1062,21,1,1762301768,1775829855,0
LTE,520,3,12552,110462823,-1,104.1686,16.8793,1541,49,1,1762301918,1775829855,0
UMTS,520,3,1495,28628959,310,104.1665,16.8819,1000,4,1,1762302008,1775829855,0
UMTS,520,3,1495,28625327,126,104.1611,16.873,1049,12,1,1762302018,1775829855,0
LTE,520,3,12552,110790245,-1,104.1431,16.8292,6056,50,1,1762302028,1775829856,0
LTE,520,3,12552,110790305,-1,104.1497,16.8466,3329,9,1,1762302118,1775829856,0
LTE,520,3,12552,110790315,-1,104.1449,16.8345,2738,14,1,1762302168,1775829856,0
LTE,520,3,12552,110790246,-1,104.1372,16.8054,1115,37,1,1762302548,1775829856,0
LTE,520,3,12552,110790306,-1,104.1364,16.8025,1000,7,1,1762302618,1775829856,0
UMTS,520,3,1495,28615419,214,104.1377,16.7935,1000,4,1,1762302883,1775829856,0
LTE,520,3,12552,110797217,-1,104.1458,16.7852,2092,31,1,1762302893,1775829856,0
LTE,520,3,12552,110797157,-1,104.1512,16.7791,1000,15,1,1762302963,1775829856,0
NR,520,3,3211528,7254856690,-1,104.1542,16.7695,1000,11,1,1762303033,1775829856,0
LTE,520,3,12552,110797218,-1,104.155,16.7649,1000,3,1,1762303073,1775829856,0
LTE,520,3,12552,110797158,-1,104.1534,16.7625,1000,11,1,1762303083,1775829856,0
LTE,520,3,12552,110797219,-1,104.1501,16.7619,1000,4,1,1762303113,1775829856,0
UMTS,520,3,3465,28624102,269,104.1346,16.7649,1000,12,1,1762303203,1775829856,0
GSM,520,1,1490,54331,-1,104.1306,16.762,1000,8,1,1762303233,1775829857,0
GSM,520,1,1460,44731,-1,104.1306,16.762,1000,8,1,1762303233,1775829856,0
LTE,520,3,11800,110799206,-1,104.1288,16.7598,1000,4,1,1762303253,1775829857,0
LTE,520,3,11800,110497968,-1,104.1272,16.7568,1000,4,1,1762303273,1775829857,0
LTE,520,3,11800,110497958,-1,104.1206,16.7522,1000,11,1,1762303283,1775829857,0
LTE,520,3,11800,110107554,-1,104.1241,16.7549,1000,4,1,1762303293,1775829857,0
LTE,520,3,11800,110820458,-1,104.1212,16.7542,1000,4,1,1762303313,1775829857,0
LTE,520,3,11800,110497898,-1,104.1075,16.742,1911,38,1,1762303323,1775829857,0
LTE,520,3,11800,110497894,-1,104.0994,16.728,1000,17,1,1762303593,1775829857,0
LTE,520,3,11800,110821221,-1,104.1093,16.7195,885,36,1,1762303643,1775829857,0
NR,520,3,3014936,7256396783,-1,104.114,16.7008,1615,49,1,1762303733,1775829858,0
LTE,520,3,11800,111019365,-1,104.1099,16.6924,1000,12,1,1762304788,1775829858,0
LTE,520,3,11800,110107564,-1,104.1059,16.6906,1000,8,1,1762304848,1775829858,0
LTE,520,3,11800,110107494,-1,104.0974,16.6913,640,27,1,1762304899,1775829858,0
LTE,520,3,11800,110107493,-1,104.0904,16.6909,1000,5,1,1762305006,1775829858,0
NR,520,3,3014936,7210718189,-1,104.0828,16.6862,1000,18,1,1762305026,1775829858,0
LTE,520,3,11800,110316390,-1,104.0775,16.6797,1000,4,1,1762311475,1775829858,0
LTE,520,3,11800,110316391,-1,104.0755,16.6618,3469,31,1,1762311485,1775829859,0
LTE,520,3,11800,110315181,-1,104.0753,16.6602,1000,6,1,1762311575,1775829858,0
UMTS,520,3,3465,28611768,278,104.0746,16.6565,1000,11,1,1762311585,1775829858,0
UMTS,520,3,3465,28611739,357,104.0751,16.6454,1163,9,1,1762311605,1775829859,0
LTE,520,3,11800,110315171,-1,104.0735,16.6507,1000,6,1,1762311615,1775829858,0
LTE,520,3,11800,110107495,-1,104.0742,16.6424,1000,4,1,1762311655,1775829859,0
LTE,520,3,11800,110316441,-1,104.0763,16.6342,1000,4,1,1762311705,1775829859,0
LTE,520,3,11800,110319717,-1,104.0611,16.6118,2589,50,1,1762311735,1775829859,0
LTE,520,3,11800,110319718,-1,104.057,16.6,1000,4,1,1762311925,1775829859,0
LTE,520,3,11800,110320741,-1,104.0574,16.59,1011,37,1,1762311935,1775829859,0
LTE,520,3,11800,110320743,-1,104.0576,16.5799,1000,4,1,1762312025,1775829859,0
LTE,520,3,11800,110320742,-1,104.0574,16.5773,1000,7,1,1762312035,1775829859,0
NR,520,3,3014936,6901371890,-1,104.0557,16.5557,2192,21,1,1762312055,1775829860,0
NR,520,3,3014936,6901371887,-1,104.056,16.53,1733,51,1,1762312235,1775829860,0
LTE,520,3,11800,105284001,-1,104.0562,16.5132,1000,14,1,1762312555,1775829860,0
LTE,520,3,11800,105283981,-1,104.0551,16.5052,1000,18,1,1762312595,1775829860,0
LTE,520,3,11800,110324131,-1,104.0396,16.4828,1000,6,1,1762312835,1775829860,0
LTE,520,3,11800,110316203,-1,104.0367,16.4816,1000,6,1,1762312845,1775829860,0
LTE,520,3,11800,110999216,-1,104.0006,16.4585,1000,17,1,1762312955,1775829861,0
LTE,520,3,11800,110999213,-1,103.9933,16.4535,1000,6,1,1762313005,1775829861,0
LTE,520,3,11528,110988655,-1,103.9096,16.4282,5916,50,1,1762313105,1775829862,0
LTE,520,3,11528,110988656,-1,103.8522,16.418,3270,42,1,1762313345,1775829888,0
LTE,520,3,11800,111046501,-1,103.7289,16.4108,1067,21,1,1762313735,1775829863,0
LTE,520,3,11800,111046502,-1,103.6937,16.4114,2708,51,1,1762313795,1775829863,0
LTE,520,3,11800,111046503,-1,103.6716,16.4124,1000,6,1,1762313925,1775829863,0
LTE,520,3,11800,110566824,-1,103.6681,16.4125,1000,6,1,1762313935,1775829863,0
LTE,520,3,11784,110313387,-1,103.6538,16.4117,1000,6,1,1762313975,1775829863,0
LTE,520,3,11784,111039373,-1,103.6454,16.4113,1000,14,1,1762313985,1775829863,0
LTE,520,3,11784,111039375,-1,103.6372,16.4109,1000,6,1,1762314025,1775829863,0
LTE,520,3,11784,110313357,-1,103.6321,16.4106,1000,11,1,1762314035,1775829863,0
LTE,520,3,11784,110313359,-1,103.627,16.4103,1000,6,1,1762314055,1775829863,0
LTE,520,3,11784,110313319,-1,103.6236,16.4101,1000,6,1,1762314065,1775829863,0
LTE,520,3,11784,111048806,-1,103.5847,16.4056,1386,36,1,1762314145,1775829864,0
LTE,520,3,11784,111048807,-1,103.5585,16.3984,1521,41,1,1762314215,1775829864,0
NR,520,3,3014920,6907139055,-1,103.4815,16.4128,1000,6,1,1762314515,1775829865,0
LTE,520,3,11784,105430159,-1,103.4664,16.411,1000,6,1,1762314565,1775829865,0
LTE,520,3,11784,110245036,-1,103.4617,16.4103,1000,6,1,1762314585,1775829865,0
LTE,520,3,11784,110244267,-1,103.4557,16.4102,1000,4,1,1762314615,1775829865,0
LTE,520,3,11784,110244001,-1,103.4127,16.4063,1000,15,1,1762314915,1775829865,0
LTE,520,3,11784,110244493,-1,103.3635,16.3986,1101,17,1,1762315105,1775829866,0
LTE,520,3,11784,110774669,-1,103.3687,16.4001,1000,12,1,1762315115,1775829866,0
LTE,520,3,11784,110244494,-1,103.3572,16.3942,1000,4,1,1762315215,1775829866,0
LTE,520,3,11784,110680472,-1,103.3487,16.3893,1000,9,1,1762315355,1775829866,0
LTE,520,3,11784,110680471,-1,103.3452,16.3895,1000,5,1,1762315375,1775829866,0
LTE,520,3,11784,110680473,-1,103.3418,16.3897,1000,11,1,1762315385,1775829866,0
UMTS,520,3,2465,30381670,228,103.3282,16.3957,1000,8,1,1762315445,1775829866,0
LTE,520,3,11792,102471014,-1,103.3186,16.3962,1000,12,1,1762315465,1775829867,0
LTE,520,3,11792,102471015,-1,103.3217,16.3964,1000,6,1,1762315475,1775829866,0
LTE,520,3,11792,110241678,-1,103.1849,16.3782,1000,6,1,1762315965,1775829867,0
LTE,520,3,11792,110241679,-1,103.1747,16.3768,1027,31,1,1762315975,1775829868,0
LTE,520,3,11280,110976910,-1,103.1202,16.3915,1000,11,1,1762316195,1775829868,0
LTE,520,3,11280,110439822,-1,103.1041,16.4073,1000,4,1,1762316295,1775829868,0
LTE,520,3,11280,110439821,-1,103.1024,16.4081,1000,4,1,1762316305,1775829868,0
LTE,520,3,11280,110823054,-1,103.0946,16.4111,1000,9,1,1762316455,1775829868,0
LTE,520,3,11280,110813069,-1,102.9938,16.443,1000,21,1,1762317175,1775829869,0
LTE,520,3,11280,110813070,-1,102.9797,16.442,1000,20,1,1762317215,1775829870,0
LTE,520,3,10248,110354580,-1,102.9444,16.4396,1000,7,1,1762317395,1775829870,0
LTE,520,3,10248,110633871,-1,102.9414,16.4378,1000,8,1,1762317415,1775829870,0
LTE,520,3,10248,110633880,-1,102.9356,16.4377,1000,9,1,1762317435,1775829870,0
NR,520,3,2621704,7244944370,-1,102.8504,16.436,1000,3,1,1762318015,1775829871,0
LTE,520,3,11272,110246757,-1,103.2277,15.4707,1000,6,1,1763690676,1775829871,0
LTE,520,3,11272,105326227,-1,103.1994,15.5112,1000,1,1,1763695381,1763695381,0
LTE,520,3,11272,110247822,-1,103.1968,15.514,1000,2,1,1763695455,1775829872,0
LTE,520,3,11272,110247831,-1,103.1942,15.5165,1000,2,1,1763695746,1775829872,0
LTE,520,3,11272,110247782,-1,103.1942,15.5167,1000,3,1,1763695813,1775829872,0
LTE,520,3,11272,105326258,-1,103.1943,15.5167,1000,3,1,1763696141,1775829872,0
LTE,520,3,11272,105326248,-1,103.1941,15.5167,1000,2,1,1763696433,1775829872,0
LTE,520,3,11272,110247311,-1,103.1942,15.5167,1000,1,1,1763698503,1763698503,0
NR,520,3,2883848,7219696622,-1,103.1936,15.5172,1000,4,1,1763699153,1775829872,0
LTE,520,3,11272,105326228,-1,103.1909,15.5244,1000,2,1,1763699443,1775829872,0
NR,520,3,3997960,2638009326,-1,100.0236,15.3681,1000,18,1,1764881524,1775829872,0
LTE,520,3,15624,41219947,-1,100.024,15.3657,1000,3,1,1764881624,1775829872,0
NR,520,3,3997960,2638058478,-1,100.0255,15.3601,1000,4,1,1764881674,1775829872,0
LTE,520,3,15624,41232233,-1,100.032,15.3441,1000,13,1,1764881754,1775829873,0
LTE,520,3,15624,41230955,-1,100.0295,15.3091,1000,20,1,1764881995,1775829873,0
LTE,520,3,15624,41267814,-1,100.032,15.2931,1000,4,1,1764882105,1775829873,0
LTE,520,3,15624,29978986,-1,100.0334,15.2902,1000,4,1,1764882125,1775829873,0
NR,520,3,3997960,2639025134,-1,100.0379,15.2809,1000,14,1,1764882145,1775829873,0
LTE,520,3,4360,29962860,-1,100.0403,15.2754,1000,5,1,1764882205,1775829873,0
NR,520,3,1114376,1917621231,-1,100.0404,15.2604,1000,14,1,1764882275,1775829901,0
LTE,520,3,4360,29962859,-1,100.0471,15.2407,3384,28,1,1764882406,1775829901,0
LTE,520,3,4360,29973617,-1,100.049,15.2419,1000,5,1,1764882486,1775829901,0
LTE,520,3,4360,29973615,-1,100.0495,15.2381,1000,4,1,1764882506,1775829901,0
LTE,520,3,4360,29973616,-1,100.053,15.2217,2471,37,1,1764882516,1775829902,0
LTE,520,3,4360,29972332,-1,100.0545,15.2152,1000,16,1,1764882686,1775829902,0
LTE,520,3,4360,29978727,-1,100.0423,15.2039,1000,10,1,1764882756,1775829902,0
LTE,520,3,4360,29972336,-1,100.0364,15.1938,1000,6,1,1764882836,1775829902,0
LTE,520,3,4360,29975162,-1,100.0328,15.1877,659,25,1,1764882846,1775829902,0
LTE,520,3,4360,29975152,-1,100.0296,15.1822,1000,3,1,1764882906,1775829902,0
LTE,520,3,4368,29992037,-1,100.0284,15.1801,1000,4,1,1764882916,1775829902,0
LTE,520,3,4368,29990767,-1,100.0273,15.1782,1000,6,1,1764882926,1775829902,0
LTE,520,3,4368,29983594,-1,100.0262,15.1763,1000,6,1,1764882936,1775829902,0
LTE,520,3,4368,29983101,-1,100.025,15.1743,1000,6,1,1764882946,1775829902,0
LTE,520,3,4368,29978471,-1,100.0238,15.1723,1000,6,1,1764882956,1775829902,0
LTE,520,3,4368,29981817,-1,100.0092,15.1473,1000,18,1,1764883056,1775829902,0
NR,520,3,1114384,1918833646,-1,100.003,15.1356,1714,22,1,1764883106,1775829903,0
LTE,520,3,4368,29981818,-1,100.001,15.1327,834,28,1,1764883136,1775829903,0
LTE,520,3,4368,29985905,-1,99.9946,15.1082,2691,10,1,1764883186,1775829903,0
LTE,520,3,4368,29983099,-1,99.9976,15.1247,1000,6,1,1764883216,1775829903,0
LTE,520,3,4368,29985401,-1,99.9916,15.0923,1971,33,1,1764883286,1775829903,0
LTE,520,3,4368,29981809,-1,99.9898,15.0945,1000,5,1,1764883356,1775829903,0
LTE,520,3,4368,29980798,-1,99.9934,15.0741,1000,6,1,1764883566,1775829903,0
LTE,520,3,4368,29985408,-1,99.9934,15.0697,1000,13,1,1764883576,1775829903,0
NR,520,3,1114384,1919063023,-1,99.9891,15.0436,3056,42,1,1764883616,1775829904,0
LTE,520,3,4368,29985393,-1,99.9888,15.054,1000,6,1,1764883696,1775829904,0
NR,520,3,1114384,1917457390,-1,99.9871,15.0212,1087,18,1,1764883826,1775829904,0
LTE,520,3,4368,29970023,-1,99.979,15.0026,1000,13,1,1764883956,1775829904,0
NR,520,3,1114384,1918669807,-1,99.9832,14.9753,2762,31,1,1764884026,1775829905,0
NR,520,3,1114384,1917457391,-1,99.9846,14.9847,1083,12,1,1764884056,1775829904,0
LTE,520,3,4368,29961319,-1,99.9842,14.9877,1000,12,1,1764884066,1775829904,0
LTE,520,3,4368,29970022,-1,99.9841,14.9877,1000,11,1,1764884076,1775829904,0
LTE,520,3,4368,29959274,-1,99.9847,14.9677,1000,5,1,1764884196,1775829904,0
NR,520,3,1114384,1918030831,-1,99.9764,14.9654,1000,6,1,1764884266,1775829904,0
LTE,520,3,4368,29980523,-1,99.9521,14.9553,1000,5,1,1764884386,1775829905,0
LTE,520,3,4368,29974379,-1,99.9389,14.9308,874,29,1,1764884586,1775829905,0
LTE,520,3,18448,61888624,-1,99.9378,14.9121,1184,10,1,1764884666,1775829905,0
LTE,520,3,4368,29979383,-1,99.9388,14.921,1000,3,1,1764884676,1775829905,0
LTE,520,3,18448,61731429,-1,99.9389,14.9192,1000,6,1,1764884686,1775829905,0
LTE,520,3,18448,61698164,-1,99.9077,14.8812,1506,32,1,1764884996,1775829906,0
LTE,520,3,18448,61891439,-1,99.7907,14.8476,1000,18,1,1764885746,1775829908,0
LTE,520,3,18448,61891441,-1,99.7755,14.8464,1000,17,1,1764885816,1775829908,0
LTE,520,3,18448,61703540,-1,99.7655,14.8457,1000,8,1,1764885886,1775829908,0
LTE,520,3,18448,61791088,-1,99.7488,14.8444,1000,11,1,1764885976,1775829908,0
LTE,520,3,18448,61700470,-1,99.704,14.8458,618,30,1,1764886236,1775829920,0
NR,520,3,4718864,3949597678,-1,99.696,14.8404,589,49,1,1764886386,1775829920,0
NR,520,3,4718864,3949597677,-1,99.6906,14.8425,713,27,1,1764886466,1775829921,0
NR,520,3,4718864,3965866989,-1,99.6905,14.8358,788,43,1,1764886476,1775829921,0
NR,520,3,4718864,3960263663,-1,99.68,14.8292,4296,47,1,1764886536,1775829921,0
NR,520,3,4718864,3948778480,-1,99.7005,14.8173,701,40,1,1764886596,1775829922,0
NR,520,3,4718864,3948778479,-1,99.6834,14.8134,1994,21,1,1764886726,1775829909,0
NR,520,3,4718864,3949646830,-1,99.6643,14.8142,1000,18,1,1764886906,1775829909,0
NR,520,3,4718864,3949646829,-1,99.6562,14.8195,2068,9,1,1764886996,1775829920,0
NR,520,3,4718864,3949646831,-1,99.6415,14.8152,1065,21,1,1764887016,1775829910,0
LTE,520,3,18448,61713270,-1,99.6435,14.818,2182,50,1,1764887106,1775829921,0
LTE,520,3,18448,61888111,-1,99.6158,14.8122,1000,15,1,1764887176,1775829918,0
LTE,520,3,18448,61888112,-1,99.6084,14.8094,660,25,1,1764887206,1775829918,0
LTE,520,3,18448,61698421,-1,99.5672,14.7693,1342,50,1,1764887496,1775829938,0
UMTS,520,3,5725,17998337,113,99.5542,14.7416,1000,13,1,1764887656,1775829911,0
UMTS,520,3,5715,17259149,399,99.5138,14.7214,4496,25,1,1764887696,1775829942,0
UMTS,520,3,5715,17272110,372,99.491,14.7243,719,29,1,1764888046,1775829912,0
UMTS,520,3,5715,17272109,412,99.4849,14.7288,1000,4,1,1764888106,1775829912,0
UMTS,520,3,5715,17272112,356,99.4655,14.7391,2279,21,1,1764888116,1775829912,0
LTE,520,3,18192,58953587,-1,99.4553,14.7429,1121,48,1,1764888496,1775829916,0
LTE,520,3,18192,58953596,-1,99.4507,14.7446,1000,3,1,1764888614,1775829912,0
LTE,520,3,18192,58953588,-1,99.4404,14.7449,912,37,1,1764892633,1775829915,0
UMTS,520,3,5715,17279100,39,99.3713,14.7631,1000,15,1,1764893023,1775829915,0
NR,520,3,4718864,3948876782,-1,99.3569,14.7734,1000,11,1,1764893133,1775829915,0
LTE,520,3,18448,61701237,-1,99.3501,14.7685,1000,22,1,1764893173,1775829915,0
NR,520,3,4718864,3948876783,-1,99.3515,14.7725,1000,7,1,1764893203,1775829915,0
UMTS,520,3,5725,17997471,13,99.3472,14.7643,1000,7,1,1764893293,1775829915,0
UMTS,520,3,5725,17970746,373,99.3474,14.7602,1000,9,1,1764893333,1775829914,0
LTE,520,3,18192,58893435,-1,99.343,14.7452,1483,12,1,1764893373,1775829914,0
LTE,520,3,18192,58893465,-1,99.3479,14.754,1000,4,1,1764893393,1775829914,0
NR,520,3,4653328,3769177071,-1,99.3409,14.7322,1212,50,1,1764893533,1775829914,0
LTE,520,3,18192,59045487,-1,99.3506,14.7284,1000,2,1,1764895340,1775829914,0
UMTS,520,3,5715,17247531,281,99.3442,14.7307,2808,7,1,1764920239,1775829914,0
UMTS,520,3,5715,17997471,13,99.3486,14.7636,1000,5,1,1764920379,1775829914,0
UMTS,520,3,5725,18021037,349,99.3492,14.7685,1000,6,1,1764920449,1775829915,0
LTE,520,3,18448,61701247,-1,99.3504,14.7702,1000,4,1,1764920469,1775829915,0
UMTS,520,3,5715,17279310,10,99.5367,14.7252,1000,4,1,1764921829,1775829916,0
LTE,520,3,18192,58940261,-1,99.5476,14.7311,1000,20,1,1764921879,1775829917,0
UMTS,520,3,5725,18022357,262,99.5531,14.7392,1000,16,1,1764921959,1775829917,0
LTE,520,3,18448,61708657,-1,99.6347,14.8091,10945,10,1,1764922029,1775829920,0
LTE,520,3,18448,61713268,-1,99.6718,14.8314,2505,16,1,1764922699,1775829921,0
LTE,520,3,18448,61699698,-1,99.7002,14.8177,1000,23,1,1764922929,1775829919,0
LTE,520,3,18448,61699703,-1,99.7035,14.8143,1000,5,1,1764922939,1775829919,0
LTE,520,3,18448,61966704,-1,99.6908,14.8334,1000,18,1,1764923079,1775829919,0
LTE,520,3,18448,61966703,-1,99.6902,14.8381,1000,3,1,1764923159,1775829919,0
NR,520,3,4718864,3948827631,-1,99.7041,14.8447,1000,13,1,1764923329,1775829920,0
LTE,520,3,18448,61700480,-1,99.7031,14.8465,1000,20,1,1764968215,1775829920,0
LTE,520,3,18448,61748079,-1,99.6786,14.84,1000,3,1,1764975108,1775829920,0
LTE,520,3,18448,61879143,-1,99.6724,14.8396,1000,21,1,1764975158,1775829921,0
LTE,520,3,18448,61740665,-1,99.6592,14.8351,1059,2,1,1764975698,1775829920,0
LTE,520,3,18448,61713273,-1,99.6543,14.8334,1000,21,1,1764976399,1775829920,0
LTE,520,3,18448,61740645,-1,99.6635,14.8365,1544,4,1,1764976711,1775829921,0
LTE,520,3,18448,61705573,-1,99.6663,14.8379,1000,1,1,1764977963,1764977963,0
LTE,520,3,18448,61738106,-1,99.6663,14.8379,1000,1,1,1764978033,1764978033,0
LTE,520,3,18448,61713253,-1,99.678,14.8398,1000,9,1,1764978511,1775829921,0
LTE,520,3,18448,61708646,-1,99.6806,14.8404,1000,5,1,1764978551,1775829921,0
LTE,520,3,18448,61708696,-1,99.682,14.84,1000,3,1,1764978571,1775829921,0
LTE,520,3,18448,61713303,-1,99.6832,14.8391,1000,4,1,1764978581,1775829921,0
NR,520,3,4718864,3948778478,-1,99.7138,14.8066,1009,21,1,1764978941,1775829922,0
LTE,520,3,18448,61878133,-1,99.7589,14.7723,1000,12,1,1764979241,1775829922,0
LTE,520,3,18448,61716850,-1,99.7682,14.7652,1201,27,1,1764979261,1775829923,0
LTE,520,3,18448,61705071,-1,99.8353,14.7107,1000,15,1,1764979901,1775829923,0
LTE,520,3,18448,61709942,-1,99.8698,14.6446,1000,20,1,1764980251,1775829924,0
LTE,520,3,18448,61709941,-1,99.8782,14.6257,1000,14,1,1764981031,1775829924,0
LTE,520,3,18448,61889391,-1,99.8759,14.6138,1000,19,1,1764981071,1775829925,0
LTE,520,3,18448,61889392,-1,99.8741,14.6049,1000,6,1,1764981151,1775829924,0
LTE,520,3,18448,61889393,-1,99.8734,14.6015,1000,11,1,1764981161,1775829925,0
LTE,520,3,18448,61714806,-1,99.8908,14.5603,1000,21,1,1764981371,1775829925,0
LTE,520,3,18448,61702767,-1,99.9268,14.5314,1000,13,1,1764981751,1775829926,0
LTE,520,3,18448,61729399,-1,99.9627,14.5136,1000,19,1,1764982021,1775829926,0
NR,520,3,4718864,3948434415,-1,100.0081,14.4975,1000,24,1,1764982241,1775829927,0
NR,520,3,4718864,3948434414,-1,100.0151,14.4966,1000,8,1,1764982291,1775829927,0
NR,520,3,4718864,3948434413,-1,100.027,14.5002,1079,21,1,1764982311,1775829927,0
LTE,520,3,18448,61722484,-1,100.0691,14.4807,1000,11,1,1764982701,1775829928,0
LTE,520,3,18448,61876598,-1,100.0856,14.4772,1000,4,1,1764982821,1775829928,0
LTE,520,3,18448,61792114,-1,100.0912,14.4867,1000,2,1,1764983001,1775829928,0
LTE,520,3,18448,61689216,-1,100.0912,14.4867,1000,1,1,1764983289,1764983289,0
LTE,520,3,18448,61689206,-1,100.0912,14.4867,1000,2,1,1764983375,1775829928,0
NR,520,3,4718864,3947598829,-1,100.0912,14.4867,1000,1,1,1764985770,1764985770,0
LTE,520,3,18448,61686388,-1,100.0974,14.4748,1000,7,1,1764987901,1775829928,0
LTE,520,3,18448,61788785,-1,100.1005,14.4739,1000,10,1,1764987921,1775829928,0
LTE,520,3,18448,61788784,-1,100.1018,14.4706,1000,7,1,1764987961,1775829928,0
LTE,520,3,18448,61692021,-1,100.1051,14.4562,1000,7,1,1764988051,1775829929,0
LTE,520,3,18448,61752689,-1,100.1323,14.4276,1000,14,1,1764988341,1775829929,0
LTE,520,3,18448,61745270,-1,100.1592,14.4016,1000,10,1,1764988771,1775829930,0
NR,520,3,4718864,3947516911,-1,100.1598,14.4043,1000,16,1,1764988891,1775829930,0
NR,520,3,4718864,3951694830,-1,100.1687,14.3953,1000,23,1,1764988981,1775829930,0
LTE,520,3,18448,61730170,-1,100.2767,14.3239,1000,16,1,1764989771,1775829932,0
LTE,520,3,3368,64240231,-1,100.2881,14.3234,1000,6,1,1764989821,1775829932,0
LTE,520,3,3368,64243574,-1,100.3583,14.3144,1000,6,1,1764990091,1775829933,0
LTE,520,3,3368,64313713,-1,100.3705,14.3105,1000,6,1,1764990141,1775829933,0
LTE,520,3,3368,54114672,-1,100.3729,14.3097,1000,6,1,1764990151,1775829933,0
